1,05600E-1 	9,03322E+0 	1,54882E+0 	1,32650E+0 	2,58105E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,32981E+0 	1,12333E-3 	1,70656E-4 	1,76294E-1 
1,05700E-1 	9,03322E+0 	1,54423E+0 	1,32793E+0 	2,57646E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,32730E+0 	1,12212E-3 	1,70656E-4 	1,35430E-1 
1,05800E-1 	9,03322E+0 	1,53812E+0 	1,33725E+0 	2,57035E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,31108E+0 	1,11430E-3 	1,70656E-4 	1,09620E-1 
1,05900E-1 	9,03322E+0 	1,53812E+0 	1,33295E+0 	2,57035E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,31854E+0 	1,11789E-3 	1,70656E-4 	9,38499E-2 
1,06000E-1 	9,03322E+0 	1,53710E+0 	1,32291E+0 	2,56933E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,33613E+0 	1,12637E-3 	1,70656E-4 	7,37761E-2 
1,06100E-1 	9,03322E+0 	1,52691E+0 	1,31646E+0 	2,55914E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,34758E+0 	1,13190E-3 	1,70656E-4 	5,22678E-2 
1,06200E-1 	9,03322E+0 	1,52334E+0 	1,31288E+0 	2,55557E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,35399E+0 	1,13499E-3 	1,70656E-4 	2,71766E-2 
1,06300E-1 	9,03322E+0 	1,51977E+0 	1,30858E+0 	2,55200E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,36173E+0 	1,13872E-3 	1,70656E-4 	1,28385E-2 
1,06400E-1 	9,03322E+0 	1,51468E+0 	1,30499E+0 	2,54691E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,36821E+0 	1,14184E-3 	1,70656E-4 	4,79666E-2 
1,06500E-1 	9,03322E+0 	1,51620E+0 	1,31144E+0 	2,54843E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,35656E+0 	1,13623E-3 	1,70656E-4 	8,81142E-2 
1,06600E-1 	9,03322E+0 	1,51417E+0 	1,30428E+0 	2,54640E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,36951E+0 	1,14247E-3 	1,70656E-4 	1,47617E-1 
1,06700E-1 	9,03322E+0 	1,50754E+0 	1,31216E+0 	2,53977E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,35528E+0 	1,13561E-3 	1,70656E-4 	2,17876E-1 
1,06800E-1 	9,03322E+0 	1,50500E+0 	1,30141E+0 	2,53723E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,37474E+0 	1,14499E-3 	1,70656E-4 	3,18243E-1 
1,06900E-1 	9,03322E+0 	1,49939E+0 	1,29997E+0 	2,53162E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,37736E+0 	1,14625E-3 	1,70656E-4 	4,04274E-1 
1,07000E-1 	9,03322E+0 	1,49837E+0 	1,29782E+0 	2,53060E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,38130E+0 	1,14815E-3 	1,70656E-4 	4,95322E-1 
1,07100E-1 	9,03322E+0 	1,49226E+0 	1,28850E+0 	2,52449E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,39852E+0 	1,15646E-3 	1,70656E-4 	5,42638E-1 
1,07200E-1 	9,03322E+0 	1,48818E+0 	1,29280E+0 	2,52041E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,39054E+0 	1,15261E-3 	1,70656E-4 	5,85652E-1 
1,07300E-1 	9,03322E+0 	1,48512E+0 	1,28922E+0 	2,51735E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,39719E+0 	1,15581E-3 	1,70656E-4 	5,91388E-1 
1,07400E-1 	9,03322E+0 	1,47952E+0 	1,29495E+0 	2,51175E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,38657E+0 	1,15070E-3 	1,70656E-4 	5,48373E-1 
1,07500E-1 	9,03322E+0 	1,47493E+0 	1,29495E+0 	2,50716E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,38657E+0 	1,15070E-3 	1,70656E-4 	4,63777E-1 
1,07600E-1 	9,03322E+0 	1,47544E+0 	1,28348E+0 	2,50767E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,40790E+0 	1,16098E-3 	1,70656E-4 	3,95671E-1 
1,07700E-1 	9,03322E+0 	1,46627E+0 	1,27488E+0 	2,49850E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,42415E+0 	1,16881E-3 	1,70656E-4 	3,20393E-1 
1,07800E-1 	9,03322E+0 	1,46525E+0 	1,26413E+0 	2,49748E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,44477E+0 	1,17876E-3 	1,70656E-4 	2,55873E-1 
1,07900E-1 	9,03322E+0 	1,45965E+0 	1,26413E+0 	2,49188E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,44477E+0 	1,17876E-3 	1,70656E-4 	2,17876E-1 
1,08000E-1 	9,03322E+0 	1,46015E+0 	1,25624E+0 	2,49238E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,46012E+0 	1,18616E-3 	1,70656E-4 	1,78444E-1 
1,08100E-1 	9,03322E+0 	1,45404E+0 	1,25481E+0 	2,48627E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,46293E+0 	1,18751E-3 	1,70656E-4 	1,78444E-1 
1,08200E-1 	9,03322E+0 	1,45149E+0 	1,25696E+0 	2,48372E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,45871E+0 	1,18548E-3 	1,70656E-4 	1,76294E-1 
1,08300E-1 	9,03322E+0 	1,44487E+0 	1,26054E+0 	2,47710E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,45172E+0 	1,18211E-3 	1,70656E-4 	1,79163E-1 
1,08400E-1 	9,03322E+0 	1,44283E+0 	1,25911E+0 	2,47506E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,45451E+0 	1,18346E-3 	1,70656E-4 	1,67691E-1 
1,08500E-1 	9,03322E+0 	1,44181E+0 	1,26198E+0 	2,47404E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,44893E+0 	1,18076E-3 	1,70656E-4 	1,51919E-1 
1,08600E-1 	9,03322E+0 	1,43570E+0 	1,25266E+0 	2,46793E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,46716E+0 	1,18955E-3 	1,70656E-4 	1,34714E-1 
1,08700E-1 	9,03322E+0 	1,43417E+0 	1,24979E+0 	2,46640E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,47282E+0 	1,19228E-3 	1,70656E-4 	1,31845E-1 
1,08800E-1 	9,03322E+0 	1,42500E+0 	1,23760E+0 	2,45723E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,49717E+0 	1,20402E-3 	1,70656E-4 	1,51919E-1 
1,08900E-1 	9,03322E+0 	1,42296E+0 	1,23402E+0 	2,45519E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,50442E+0 	1,20752E-3 	1,70656E-4 	1,99953E-1 
1,09000E-1 	9,03322E+0 	1,42143E+0 	1,22757E+0 	2,45366E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,51758E+0 	1,21386E-3 	1,70656E-4 	2,60174E-1 
1,09100E-1 	9,03322E+0 	1,41582E+0 	1,22757E+0 	2,44805E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,51758E+0 	1,21386E-3 	1,70656E-4 	3,06055E-1 
1,09200E-1 	9,03322E+0 	1,41175E+0 	1,22470E+0 	2,44398E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,52348E+0 	1,21671E-3 	1,70656E-4 	3,23262E-1 
1,09300E-1 	9,03322E+0 	1,40665E+0 	1,22111E+0 	2,43888E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,53089E+0 	1,22028E-3 	1,70656E-4 	3,08924E-1 
1,09400E-1 	9,03322E+0 	1,40003E+0 	1,21753E+0 	2,43226E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,53834E+0 	1,22387E-3 	1,70656E-4 	2,72362E-1 
1,09500E-1 	9,03322E+0 	1,39748E+0 	1,21466E+0 	2,42971E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,54433E+0 	1,22676E-3 	1,70656E-4 	2,28629E-1 
1,09600E-1 	9,03322E+0 	1,39289E+0 	1,21538E+0 	2,42512E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,54283E+0 	1,22604E-3 	1,70656E-4 	1,92782E-1 
1,09700E-1 	9,03322E+0 	1,38780E+0 	1,21466E+0 	2,42003E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,54433E+0 	1,22676E-3 	1,70656E-4 	1,62674E-1 
1,09800E-1 	9,03322E+0 	1,38372E+0 	1,21466E+0 	2,41595E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,54433E+0 	1,22676E-3 	1,70656E-4 	1,34714E-1 
1,09900E-1 	9,03322E+0 	1,37659E+0 	1,20821E+0 	2,40882E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,55792E+0 	1,23331E-3 	1,70656E-4 	1,06754E-1 
1,10000E-1 	9,03322E+0 	1,37506E+0 	1,20606E+0 	2,40729E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,56248E+0 	1,23551E-3 	1,70656E-4 	7,80773E-2 
1,10100E-1 	9,03322E+0 	1,36589E+0 	1,20892E+0 	2,39812E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,55641E+0 	1,23258E-3 	1,70656E-4 	6,44553E-2 
1,10200E-1 	9,03322E+0 	1,36334E+0 	1,20606E+0 	2,39557E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,56248E+0 	1,23551E-3 	1,70656E-4 	4,94011E-2 
1,10300E-1 	9,03322E+0 	1,35519E+0 	1,20462E+0 	2,38742E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,56553E+0 	1,23698E-3 	1,70656E-4 	4,07986E-2 
1,10400E-1 	9,03322E+0 	1,35060E+0 	1,19745E+0 	2,38283E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,58089E+0 	1,24439E-3 	1,70656E-4 	3,64952E-2 
1,10500E-1 	9,03322E+0 	1,35315E+0 	1,19028E+0 	2,38538E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,59644E+0 	1,25188E-3 	1,70656E-4 	6,15886E-2 
1,10600E-1 	9,03322E+0 	1,35060E+0 	1,18670E+0 	2,38283E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,60428E+0 	1,25567E-3 	1,70656E-4 	8,30947E-2 
1,10700E-1 	9,03322E+0 	1,34907E+0 	1,18742E+0 	2,38130E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,60271E+0 	1,25491E-3 	1,70656E-4 	1,16790E-1 
1,10800E-1 	9,03322E+0 	1,34041E+0 	1,19100E+0 	2,37264E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,59487E+0 	1,25113E-3 	1,70656E-4 	1,31129E-1 
1,10900E-1 	9,03322E+0 	1,33888E+0 	1,18957E+0 	2,37111E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,59800E+0 	1,25264E-3 	1,70656E-4 	1,31845E-1 
1,11000E-1 	9,03322E+0 	1,33634E+0 	1,19889E+0 	2,36857E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,57780E+0 	1,24290E-3 	1,70656E-4 	1,31845E-1 
1,11100E-1 	9,03322E+0 	1,33124E+0 	1,19315E+0 	2,36347E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,59019E+0 	1,24887E-3 	1,70656E-4 	1,48336E-1 
1,11200E-1 	9,03322E+0 	1,32767E+0 	1,18885E+0 	2,35990E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,59957E+0 	1,25339E-3 	1,70656E-4 	1,67691E-1 
1,11300E-1 	9,03322E+0 	1,32716E+0 	1,18312E+0 	2,35939E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,61217E+0 	1,25947E-3 	1,70656E-4 	1,90632E-1 
1,11400E-1 	9,03322E+0 	1,32716E+0 	1,17738E+0 	2,35939E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,62489E+0 	1,26560E-3 	1,70656E-4 	2,23611E-1 
1,11500E-1 	9,03322E+0 	1,32258E+0 	1,17953E+0 	2,35481E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,62011E+0 	1,26330E-3 	1,70656E-4 	2,60890E-1 
1,11600E-1 	9,03322E+0 	1,32156E+0 	1,16591E+0 	2,35379E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,65072E+0 	1,27806E-3 	1,70656E-4 	2,82398E-1 
1,11700E-1 	9,03322E+0 	1,31748E+0 	1,16878E+0 	2,34971E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,64421E+0 	1,27492E-3 	1,70656E-4 	3,06773E-1 
1,11800E-1 	9,03322E+0 	1,31290E+0 	1,15587E+0 	2,34513E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,67374E+0 	1,28915E-3 	1,70656E-4 	3,09640E-1 
1,11900E-1 	9,03322E+0 	1,30984E+0 	1,15444E+0 	2,34207E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,67705E+0 	1,29075E-3 	1,70656E-4 	2,95302E-1 
1,12000E-1 	9,03322E+0 	1,30780E+0 	1,14942E+0 	2,34003E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,68874E+0 	1,29639E-3 	1,70656E-4 	2,75947E-1 
1,12100E-1 	9,03322E+0 	1,30729E+0 	1,14727E+0 	2,33952E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,69379E+0 	1,29882E-3 	1,70656E-4 	2,66626E-1 
1,12200E-1 	9,03322E+0 	1,30423E+0 	1,14584E+0 	2,33646E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,69716E+0 	1,30045E-3 	1,70656E-4 	2,45836E-1 
1,12300E-1 	9,03322E+0 	1,29761E+0 	1,14297E+0 	2,32984E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,70392E+0 	1,30371E-3 	1,70656E-4 	2,19310E-1 
1,12400E-1 	9,03322E+0 	1,29812E+0 	1,14727E+0 	2,33035E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,69379E+0 	1,29882E-3 	1,70656E-4 	1,87049E-1 
1,12500E-1 	9,03322E+0 	1,29914E+0 	1,14082E+0 	2,33137E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,70902E+0 	1,30617E-3 	1,70656E-4 	1,49768E-1 
1,12600E-1 	9,03322E+0 	1,29659E+0 	1,13222E+0 	2,32882E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,72960E+0 	1,31609E-3 	1,70656E-4 	1,16790E-1 
1,12700E-1 	9,03322E+0 	1,29353E+0 	1,11931E+0 	2,32576E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,76108E+0 	1,33126E-3 	1,70656E-4 	9,09810E-2 
1,12800E-1 	9,03322E+0 	1,28487E+0 	1,11501E+0 	2,31710E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,77173E+0 	1,33640E-3 	1,70656E-4 	6,30208E-2 
1,12900E-1 	9,03322E+0 	1,28538E+0 	1,10497E+0 	2,31761E+0 	7,36000E-2 	4,82155E-1 	1,34872E+0 	2,79690E+0 	1,34854E-3 	1,70656E-4 	4,00803E-2 
1,13000E-1 	9,03322E+0 	1,28130E+0 	1,09995E+0 	2,31353E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,80966E+0 	1,35469E-3 	1,70656E-4 	1,92903E-2 
1,13100E-1 	9,03322E+0 	1,27417E+0 	1,10426E+0 	2,30640E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,79872E+0 	1,34941E-3 	1,70656E-4 	-2,93410E-3 
1,13200E-1 	9,03322E+0 	1,26500E+0 	1,10139E+0 	2,29723E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,80601E+0 	1,35293E-3 	1,70656E-4 	-2,44424E-2 
1,13300E-1 	9,03322E+0 	1,25481E+0 	1,10641E+0 	2,28704E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,79328E+0 	1,34679E-3 	1,70656E-4 	-3,08942E-2 
1,13400E-1 	9,03322E+0 	1,26041E+0 	1,09637E+0 	2,29264E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,81885E+0 	1,35912E-3 	1,70656E-4 	-5,09680E-2 
1,13500E-1 	9,03322E+0 	1,27876E+0 	1,09207E+0 	2,31099E+0 	7,36000E-2 	4,82155E-1 	1,35374E+0 	2,82995E+0 	1,36447E-3 	1,70656E-4 	-6,24372E-2 
1,13600E-1 	9,03322E+0 	1,27264E+0 	1,08562E+0 	2,30487E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	2,84677E+0 	1,37258E-3 	1,70656E-4 	-5,59854E-2 
1,13700E-1 	9,03322E+0 	1,27621E+0 	1,07845E+0 	2,30844E+0 	7,36000E-2 	4,82155E-1 	1,35088E+0 	2,86570E+0 	1,38171E-3 	1,70656E-4 	-4,73830E-2 
1,13800E-1 	9,03322E+0 	1,24615E+0 	1,07128E+0 	2,27838E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,88487E+0 	1,39095E-3 	1,70656E-4 	-3,08942E-2 
1,13900E-1 	9,03322E+0 	1,24564E+0 	1,06913E+0 	2,27787E+0 	7,36000E-2 	4,82155E-1 	1,35159E+0 	2,89068E+0 	1,39375E-3 	1,70656E-4 	-2,08573E-2 
1,14000E-1 	9,03322E+0 	1,24767E+0 	1,07128E+0 	2,27990E+0 	7,36000E-2 	4,82155E-1 	1,35589E+0 	2,88487E+0 	1,39095E-3 	1,70656E-4 	-2,21797E-3 
1,14100E-1 	9,03322E+0 	1,25634E+0 	1,07558E+0 	2,28857E+0 	7,36000E-2 	4,82155E-1 	1,35446E+0 	2,87333E+0 	1,38539E-3 	1,70656E-4 	1,71397E-2 
1,14200E-1 	9,03322E+0 	1,26194E+0 	1,07414E+0 	2,29417E+0 	7,36000E-2 	4,82155E-1 	1,35231E+0 	2,87717E+0 	1,38724E-3 	1,70656E-4 	3,93642E-2 
1,14300E-1 	9,03322E+0 	1,26296E+0 	1,07486E+0 	2,29519E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,87525E+0 	1,38632E-3 	1,70656E-4 	5,51368E-2 
1,14400E-1 	9,03322E+0 	1,25888E+0 	1,06841E+0 	2,29111E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,89262E+0 	1,39469E-3 	1,70656E-4 	5,87196E-2 
1,14500E-1 	9,03322E+0 	1,25786E+0 	1,06411E+0 	2,29009E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,90431E+0 	1,40033E-3 	1,70656E-4 	8,73981E-2 
1,14600E-1 	9,03322E+0 	1,25838E+0 	1,05264E+0 	2,29061E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,93596E+0 	1,41559E-3 	1,70656E-4 	1,08188E-1 
1,14700E-1 	9,03322E+0 	1,25685E+0 	1,05120E+0 	2,28908E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,93996E+0 	1,41752E-3 	1,70656E-4 	1,51919E-1 
1,14800E-1 	9,03322E+0 	1,25532E+0 	1,04834E+0 	2,28755E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,94801E+0 	1,42139E-3 	1,70656E-4 	1,83464E-1 
1,14900E-1 	9,03322E+0 	1,25481E+0 	1,05407E+0 	2,28704E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,93196E+0 	1,41366E-3 	1,70656E-4 	2,19310E-1 
1,15000E-1 	9,03322E+0 	1,25277E+0 	1,04690E+0 	2,28500E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,95205E+0 	1,42334E-3 	1,70656E-4 	2,33648E-1 
1,15100E-1 	9,03322E+0 	1,25328E+0 	1,04475E+0 	2,28551E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,95812E+0 	1,42627E-3 	1,70656E-4 	2,33648E-1 
1,15200E-1 	9,03322E+0 	1,24971E+0 	1,04547E+0 	2,28194E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,95609E+0 	1,42529E-3 	1,70656E-4 	2,17160E-1 
1,15300E-1 	9,03322E+0 	1,24869E+0 	1,04618E+0 	2,28092E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,95407E+0 	1,42432E-3 	1,70656E-4 	2,01387E-1 
1,15400E-1 	9,03322E+0 	1,24717E+0 	1,04834E+0 	2,27940E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,94801E+0 	1,42139E-3 	1,70656E-4 	1,91350E-1 
1,15500E-1 	9,03322E+0 	1,24309E+0 	1,05192E+0 	2,27532E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,93796E+0 	1,41655E-3 	1,70656E-4 	1,79879E-1 
1,15600E-1 	9,03322E+0 	1,24462E+0 	1,04905E+0 	2,27685E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,94599E+0 	1,42042E-3 	1,70656E-4 	1,94217E-1 
1,15700E-1 	9,03322E+0 	1,24513E+0 	1,03830E+0 	2,27736E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	2,97650E+0 	1,43513E-3 	1,70656E-4 	2,02103E-1 
1,15800E-1 	9,03322E+0 	1,24360E+0 	1,03185E+0 	2,27583E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,99511E+0 	1,44411E-3 	1,70656E-4 	2,15725E-1 
1,15900E-1 	9,03322E+0 	1,24513E+0 	1,03113E+0 	2,27736E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,99719E+0 	1,44511E-3 	1,70656E-4 	2,19310E-1 
1,16000E-1 	9,03322E+0 	1,24105E+0 	1,02755E+0 	2,27328E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	3,00765E+0 	1,45015E-3 	1,70656E-4 	2,17160E-1 
1,16100E-1 	9,03322E+0 	1,24156E+0 	1,03041E+0 	2,27379E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,99928E+0 	1,44612E-3 	1,70656E-4 	2,17160E-1 
1,16200E-1 	9,03322E+0 	1,23901E+0 	1,02683E+0 	2,27124E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	3,00975E+0 	1,45116E-3 	1,70656E-4 	2,02819E-1 
1,16300E-1 	9,03322E+0 	1,23799E+0 	1,03256E+0 	2,27022E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,99304E+0 	1,44311E-3 	1,70656E-4 	2,20742E-1 
1,16400E-1 	9,03322E+0 	1,23901E+0 	1,02109E+0 	2,27124E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	3,02666E+0 	1,45932E-3 	1,70656E-4 	1,97086E-1 
1,16500E-1 	9,03322E+0 	1,23392E+0 	1,02396E+0 	2,26615E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	3,01818E+0 	1,45523E-3 	1,70656E-4 	1,82748E-1 
1,16600E-1 	9,03322E+0 	1,23646E+0 	1,01822E+0 	2,26869E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	3,03518E+0 	1,46343E-3 	1,70656E-4 	1,44032E-1 
1,16700E-1 	9,03322E+0 	1,23290E+0 	1,01034E+0 	2,26513E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	3,05888E+0 	1,47485E-3 	1,70656E-4 	1,21092E-1 
1,16800E-1 	9,03322E+0 	1,23646E+0 	1,00245E+0 	2,26869E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	3,08293E+0 	1,48645E-3 	1,70656E-4 	9,74328E-2 
1,16900E-1 	9,03322E+0 	1,23646E+0 	9,93134E-1 	2,26869E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	3,11187E+0 	1,50040E-3 	1,70656E-4 	8,95487E-2 
1,17000E-1 	9,03322E+0 	1,23443E+0 	9,90983E-1 	2,26666E+0 	7,36000E-2 	4,82155E-1 	1,35016E+0 	3,11862E+0 	1,50366E-3 	1,70656E-4 	6,80404E-2 
1,17100E-1 	9,03322E+0 	1,23290E+0 	9,99585E-1 	2,26513E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	3,09178E+0 	1,49072E-3 	1,70656E-4 	5,94380E-2 
1,17200E-1 	9,03322E+0 	1,23290E+0 	9,95284E-1 	2,26513E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	3,10514E+0 	1,49716E-3 	1,70656E-4 	5,29862E-2 
1,17300E-1 	9,03322E+0 	1,23494E+0 	9,90983E-1 	2,26717E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	3,11862E+0 	1,50366E-3 	1,70656E-4 	8,81142E-2 
1,17400E-1 	9,03322E+0 	1,23341E+0 	9,89548E-1 	2,26564E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	3,12314E+0 	1,50584E-3 	1,70656E-4 	1,03887E-1 
1,17500E-1 	9,03322E+0 	1,23748E+0 	9,85247E-1 	2,26971E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	3,13678E+0 	1,51241E-3 	1,70656E-4 	1,34714E-1 
1,17600E-1 	9,03322E+0 	1,23952E+0 	9,85247E-1 	2,27175E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	3,13678E+0 	1,51241E-3 	1,70656E-4 	1,57654E-1 
1,17700E-1 	9,03322E+0 	1,23697E+0 	9,72344E-1 	2,26920E+0 	7,36000E-2 	4,82155E-1 	1,34442E+0 	3,17840E+0 	1,53248E-3 	1,70656E-4 	1,64824E-1 
1,17800E-1 	9,03322E+0 	1,24003E+0 	9,71625E-1 	2,27226E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	3,18075E+0 	1,53361E-3 	1,70656E-4 	1,66257E-1 
1,17900E-1 	9,03322E+0 	1,23901E+0 	9,71625E-1 	2,27124E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	3,18075E+0 	1,53361E-3 	1,70656E-4 	1,36148E-1 
1,18000E-1 	9,03322E+0 	1,24156E+0 	9,66608E-1 	2,27379E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	3,19726E+0 	1,54157E-3 	1,70656E-4 	1,08188E-1 
1,18100E-1 	9,03322E+0 	1,24309E+0 	9,70193E-1 	2,27532E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	3,18545E+0 	1,53588E-3 	1,70656E-4 	9,31316E-2 
1,18200E-1 	9,03322E+0 	1,24105E+0 	9,63739E-1 	2,27328E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	3,20678E+0 	1,54616E-3 	1,70656E-4 	8,81142E-2 
1,18300E-1 	9,03322E+0 	1,24462E+0 	9,63023E-1 	2,27685E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	3,20916E+0 	1,54731E-3 	1,70656E-4 	8,66798E-2 
1,18400E-1 	9,03322E+0 	1,24564E+0 	9,58005E-1 	2,27787E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	3,22597E+0 	1,55542E-3 	1,70656E-4 	7,73612E-2 
